Line, "Line.oh_64261", "node_272459.1", "node_272461.1", 11904, 2,  0, 2, 2.4017771, 2.977896, 1709470.6, 33307.744, 1709478.9, 33197.382, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64262", "node_272461.1", "dev_64263.1", 11968, 2,  1, 2, 2.4017771, 3.0117288, 1709478.9, 33197.382, 1709486.7, 33089.935, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64265", "dev_64271.1", "dev_64270.1", 12032, 2,  1, 3, 2.4017771, 2.9385768, 1709482.5, 33421.633, 1709588.8, 33394.812, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64266", "dev_64270.1", "dev_51044932.1", 12096, 2,  1, 2, 2.4017771, 2.9721048, 1709588.8, 33394.812, 1709804.1, 33340.227, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64267", "dev_51044932.1", "dev_64268.1", 12160, 2,  0, 1, 2.4017771, 3.0397704, 1709804.1, 33340.227, 1709815, 33301.923, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64274", "dev_64268.1", "dev_64269.1", 12224, 2,  1, 1, 2.4017771, 3.0522672, 1709815, 33301.923, 1709748.2, 33170.998, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64275", "dev_64263.1", "dev_64264.1", 12288, 2,  1, 1, 2.4017771, 3.0446472, 1709486.7, 33089.935, 1709491.1, 33027.623, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64283", "node_272429.1", "node_272431.1", 12352, 2,  0, 9, 2.4017771, 2.878836, 1709292.4, 33471.08, 1709393.1, 33444.258, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64383", "dev_64389.1.2.3", "dev_64126.1.2.3", 12416, 6,  0, 10, 2.4017771, 1.9482816, 1710629.2, 33825.037, 1710715, 33716.835, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64384", "node_30113351.1.2.3", "node_30126760.1.2.3", 12608, 6,  0, 30, 2.4017771, 1.944624, 1710618.4, 33872.881, 1710542, 33855.636, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64385", "dev_64389.1.2.3", "node_30113351.1.2.3", 12800, 6,  0, 10, 2.4017771, 1.9482816, 1710629.2, 33825.037, 1710618.4, 33872.881, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64386", "dev_64004.1.2.3", "node_30113351.1.2.3", 12992, 6,  1, 41, 2.4017771, 1.9031712, 1710788.2, 33908.966, 1710618.4, 33872.881, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64387", "node_272059.3", "dev_64121.3", 13184, 2,  0, 3, 2.4017771, 2.228088, 1711260, 33116.976, 1711274.2, 33037.579, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64388", "dev_64109.3", "node_30123245.3", 13248, 2,  0, 5, 2.4017771, 2.214372, 1711226.2, 33191.479, 1711245.6, 33148.117, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64485", "dev_64490.1.2.3", "node_228982.1.2.3", 13312, 6,  0, 48, 2.4017771, 1.7483328, 1711322.1, 34025.19, 1711672.8, 34107.29, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64486", "node_228982.1.2.3", "dev_64492.1.2.3", 13504, 6,  1, 57, 2.4017771, 1.6386048, 1711672.8, 34107.29, 1711858.1, 34176.556, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64487", "dev_64492.1.2.3", "dev_64587.1.2.3", 13696, 6,  1, 58, 2.4017771, 1.5782544, 1711858.1, 34176.556, 1711997.6, 34251.088, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64493", "node_228982.1.2.3", "dev_64568.1.2.3", 13888, 6,  0, 8, 2.4017771, 1.6386048, 1711672.8, 34107.29, 1711675.6, 34101.22, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64494", "dev_64568.1.2.3", "dev_64489.1.2.3", 14080, 6,  3, 8, 2.4017771, 1.6407384, 1711675.6, 34101.22, 1711706.3, 34032.972, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64495", "dev_64597.3", "dev_64573.3", 14272, 2,  1, 4, 2.4017771, 1.6166592, 1712248.5, 34386.11, 1712369.9, 34452.092, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64496", "dev_64573.3", "dev_64572.3", 14336, 2,  1, 3, 2.4017771, 1.6587216, 1712369.9, 34452.092, 1712516.6, 34534.108, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64497", "dev_64572.3", "node_229035.3", 14400, 2,  0, 2, 2.4017771, 1.709928, 1712516.6, 34534.108, 1712528.6, 34541.507, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64498", "node_229035.3", "dev_64571.3", 14464, 2,  1, 1, 2.4017771, 1.7141952, 1712528.6, 34541.507, 1712569.9, 34480.458, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64532", "dev_64490.1.2.3", "dev_63857.1.2.3", 14528, 6,  0, 48, 2.4017771, 1.7483328, 1711322.1, 34025.19, 1711107.2, 33978.022, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64534", "dev_64587.1.2.3", "dev_64549.1.2.3", 14720, 6,  0, 4, 2.4017771, 1.530096, 1711997.6, 34251.088, 1712097.5, 34305.948, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64535", "dev_64549.3", "dev_64597.3", 14912, 2,  0, 4, 2.4017771, 1.5645384, 1712097.5, 34305.948, 1712248.5, 34386.11, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64563", "dev_64488.2", "node_10002231.2", 14976, 2,  1, 2, 2.4017771, 1.7782032, 1711399.8, 33801.311, 1711353.2, 33810.546, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64564", "dev_64612.2", "dev_64488.2", 15040, 2,  1, 3, 2.4017771, 1.7196816, 1711586.5, 33846.052, 1711399.8, 33801.311, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64570", "node_229035.3", "dev_51079296.3", 15104, 2,  0, 1, 2.4017771, 1.7141952, 1712528.6, 34541.507, 1712595.5, 34577.754, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64580", "node_229056.3", "dev_64574.3", 15168, 2,  0, 0, 2.4017771, 1.7641824, 1712673, 34619.706, 1712722.7, 34607.948, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64582", "node_229056.3", "dev_64581.3", 15232, 2,  0, 1, 2.4017771, 1.7641824, 1712673, 34619.706, 1712719.5, 34593.909, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64586", "dev_64587.1.2.3", "dev_64589.1.2.3", 15296, 6,  1, 63, 2.4017771, 1.530096, 1711997.6, 34251.088, 1711978.6, 34258.33, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64615", "dev_64489.2", "dev_64612.2", 15488, 2,  0, 5, 2.4017771, 1.652016, 1711706.3, 34032.972, 1711586.5, 33846.052, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64616", "dev_64628.2", "dev_64612.2", 15552, 2,  0, 1, 2.4017771, 1.723644, 1711540.9, 33825.96, 1711586.5, 33846.052, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64621", "dev_64612.2", "dev_64624.2", 15616, 2,  0, 1, 2.4017771, 1.7196816, 1711586.5, 33846.052, 1711596.5, 33851.495, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64832", "dev_65519.1.2.3", "dev_51042715.1.2.3", 15680, 6,  1, 92, 2.4017771, 0.2965704, 1712256.6, 36819.599, 1712373.9, 36724.66, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64840", "dev_65048.3", "dev_65519.3", 15872, 2,  0, 0, 2.4017771, 0.3005328, 1712249, 36770.731, 1712256.6, 36819.599, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64841", "dev_65519.3", "dev_65049.3", 15936, 2,  0, 3, 2.4017771, 0.2965704, 1712256.6, 36819.599, 1712261.7, 36809.106, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64870", "dev_64867.3", "node_302531.3", 16000, 2,  0, 0, 2.4017771, 0.3758184, 1712448.4, 36649.227, 1712440.6, 36670.599, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64871", "node_302531.2", "dev_64868.2", 16064, 2,  0, 0, 2.4017771, 0.368808, 1712440.6, 36670.599, 1712441.7, 36639.983, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64872", "dev_64869.1", "node_302531.1", 16128, 2,  0, 0, 2.4017771, 0.381, 1712433.6, 36631.091, 1712440.6, 36670.599, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64873", "node_302531.1.2.3", "dev_65322.1.2.3", 16192, 6,  1, 90, 2.4017771, 0.368808, 1712440.6, 36670.599, 1712617, 36524.909, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64877", "dev_65322.1.2.3", "node_303482.1.2.3", 16384, 6,  0, 89, 2.4017771, 0.4386072, 1712617, 36524.909, 1712800.6, 36365.748, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64878", "dev_51288345.1.2.3", "node_302552.1.2.3", 16576, 6,  0, 89, 2.4017771, 0.6114288, 1713025, 36132.723, 1713139.3, 35988.012, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64879", "node_302552.1.2.3", "node_302614.1.2.3", 16768, 6,  0, 85, 2.4017771, 0.667512, 1713139.3, 35988.012, 1713310.2, 35748.954, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64880", "node_302552.1.2.3", "dev_64881.1.2.3", 16960, 6,  0, 4, 2.4017771, 0.667512, 1713139.3, 35988.012, 1713150, 35996.464, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64882", "dev_64881.1.2.3", "dev_65288.1.2.3", 17152, 6,  0, 4, 2.4017771, 0.6717792, 1713150, 35996.464, 1713211.4, 36044.876, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64894", "dev_65236.1.2.3", "node_302614.1.2.3", 17344, 6,  0, 0, 2.4017771, 0.7638288, 1713288.1, 35745.569, 1713310.2, 35748.954, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64895", "node_302614.3", "dev_64893.3", 17536, 2,  0, 85, 2.4017771, 0.7571232, 1713310.2, 35748.954, 1713300.6, 35727.734, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_64896", "node_302614.1.2.3", "dev_64909.1.2.3", 17600, 6,  0, 0, 2.4017771, 0.7571232, 1713310.2, 35748.954, 1713384.4, 35800.247, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.oh_65024", "node_31206673.1.2.3", "dev_65519.1.2.3", 17792, 6,  0, 95, 2.4017771, 0.2639568, 1712170.1, 36883.325, 1712256.6, 36819.599, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_65279", "node_303482.1.2.3", "dev_51288345.1.2.3", 17984, 6,  0, 89, 2.4017771, 0.5126736, 1712800.6, 36365.748, 1713025, 36132.723, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_65515", "node_31206673.1.2.3", "dev_65517.1.2.3", 18176, 6,  0, 95, 2.4017771, 0.2639568, 1712170.1, 36883.325, 1712026.4, 37248.147, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_65710", "dev_65517.1.2.3", "node_10049044.1.2.3", 18368, 6,  1, 96, 2.4017771, 0.135636, 1712026.4, 37248.147, 1710237.7, 36972.482, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.tie_64470", "tie_228948.3", "tie_228950.3", 18560, 2,  0, 0, 2.4017771, 1.467612, 1711740.9, 34481.171, 1711774.4, 34498.543, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.tie_65119", "tie_244804.2", "tie_244808.2", 18624, 2,  0, 0, 2.4017771, 1.2594336, 1712045, 35102.668, 1712053.8, 35064.981, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50011124", "dev_50011123.1", "dev_50011138.1", 18688, 2,  0, 0, 2.4017771, 1.9729704, 1710517.1, 33812.592, 1710482.8, 33780.655, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50011136", "dev_50011121.1", "dev_50011141.1", 18752, 2,  0, 1, 2.4017771, 1.9760184, 1710552.5, 33832.807, 1710493.7, 33757.549, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50011139", "dev_50011138.1", "dev_50011135.1", 18816, 2,  0, 0, 2.4017771, 2.0110704, 1710482.8, 33780.655, 1710457.3, 33772.815, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50011140", "dev_50011141.1", "dev_50011134.1", 18880, 2,  0, 1, 2.4017771, 1.9997928, 1710493.7, 33757.549, 1710463, 33748.48, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026554", "dev_50026552.1", "node_30134821.1", 18944, 2,  0, 0, 2.4017771, 2.130552, 1711035.7, 33409.732, 1710998, 33364.883, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026555", "node_31158821.1", "dev_50026553.1", 19008, 2,  0, 2, 2.4017771, 2.1363432, 1711030.9, 33368.541, 1711023.1, 33355.229, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026565", "dev_50026562.1", "node_30134821.1", 19072, 2,  0, 1, 2.4017771, 2.1451824, 1710981.5, 33344.414, 1710998, 33364.883, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026566", "node_31158821.1", "dev_50026609.1", 19136, 2,  0, 0, 2.4017771, 2.1363432, 1711030.9, 33368.541, 1711062.4, 33316.815, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026567", "dev_50026561.1", "node_31158821.1", 19200, 2,  0, 2, 2.4017771, 2.1445728, 1710999.4, 33326.982, 1711030.9, 33368.541, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026574", "dev_50026580.3", "node_30134832.3", 19264, 2,  1, 1, 2.4017771, 2.2911816, 1711080.6, 33270.517, 1711106.4, 33289.033, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026575", "dev_50026579.3", "node_30134833.3", 19328, 2,  0, 0, 2.4017771, 2.1787104, 1711099.4, 33254.1, 1711125.5, 33284.421, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026591", "dev_50026626.3", "node_31147210.3", 19392, 2,  0, 1, 2.4017771, 2.2549104, 1711229.1, 33213.266, 1711177.9, 33283.51, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026596", "node_31147209.3", "dev_50026621.3", 19456, 2,  0, 5, 2.4017771, 2.2085808, 1711218.4, 33208.673, 1711170.5, 33271.155, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026608", "dev_50026606.1", "dev_50026589.1", 19520, 2,  0, 1, 2.4017771, 2.165604, 1711034, 33329.264, 1711152.4, 33319.761, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026610", "dev_50026609.1", "dev_50026603.1", 19584, 2,  0, 0, 2.4017771, 2.1531072, 1711062.4, 33316.815, 1711147, 33323.622, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026622", "dev_50026621.3", "node_30134833.3", 19648, 2,  0, 5, 2.4017771, 2.1845016, 1711170.5, 33271.155, 1711125.5, 33284.421, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026627", "node_30134832.3", "dev_50026626.3", 19712, 2,  0, 1, 2.4017771, 2.281428, 1711106.4, 33289.033, 1711229.1, 33213.266, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026628", "node_30134821.1", "dev_50026606.1", 19776, 2,  0, 1, 2.4017771, 2.1500592, 1710998, 33364.883, 1711034, 33329.264, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026631", "node_30134832.3", "dev_50026573.3", 19840, 2,  0, 0, 2.4017771, 2.281428, 1711106.4, 33289.033, 1711052.5, 33387.881, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50026632", "node_30134833.3", "dev_50026576.3", 19904, 2,  0, 5, 2.4017771, 2.1665184, 1711125.5, 33284.421, 1711063.2, 33353.327, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50028195", "node_30135727.1", "dev_65046.1", 19968, 2,  0, 5, 2.4017771, 0.996696, 1712646.7, 35347.79, 1712658.7, 35326.296, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50146", "dev_50172.2", "node_30106597.2", 20032, 2,  0, 1, 2.4017771, 3.0034992, 1707817.5, 32702.798, 1707804.7, 32719.871, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50153", "node_30106617.2", "node_30106590.2", 20096, 2,  0, 0, 2.4017771, 3.153156, 1707802.3, 32732.789, 1707730.6, 32752.798, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50154", "dev_50176.2", "node_30107671.2", 20160, 2,  0, 0, 2.4017771, 2.9087064, 1707583.3, 32839.907, 1707568.6, 32833.543, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50156", "dev_50155.2", "node_30107677.2", 20224, 2,  0, 2, 2.4017771, 2.9114496, 1707596, 32833.739, 1707594.6, 32832.241, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50159", "node_30113328.2", "node_30106617.2", 20288, 2,  0, 0, 2.4017771, 3.130296, 1707759.1, 32671.739, 1707802.3, 32732.789, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50160", "dev_50157.2", "node_30113328.2", 20352, 2,  0, 0, 2.4017771, 3.1202376, 1707726.6, 32664.476, 1707759.1, 32671.739, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50161", "node_30113329.2", "node_30106597.2", 20416, 2,  0, 1, 2.4017771, 3.0309312, 1707765.1, 32662.82, 1707804.7, 32719.871, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50162", "dev_50158.2", "node_30113329.2", 20480, 2,  0, 1, 2.4017771, 3.048, 1707710.2, 32650.406, 1707765.1, 32662.82, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50164", "dev_50165.2", "dev_50158.2", 20544, 2,  1, 1, 2.4017771, 3.0864048, 1707607.3, 32652.643, 1707710.2, 32650.406, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50170", "dev_50166.2", "dev_50157.2", 20608, 2,  0, 0, 2.4017771, 3.0870144, 1707605.2, 32664.341, 1707726.6, 32664.476, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50173", "dev_50171.2", "node_30106616.2", 20672, 2,  1, 2, 2.4017771, 3.0028896, 1707844.5, 32708.671, 1707823.3, 32737.078, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50174", "node_30106590.2", "node_30107671.2", 20736, 2,  0, 0, 2.4017771, 3.1808928, 1707730.6, 32752.798, 1707568.6, 32833.543, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50175", "node_30106616.2", "node_30107677.2", 20800, 2,  0, 2, 2.4017771, 2.9955744, 1707823.3, 32737.078, 1707594.6, 32832.241, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50207", "dev_50213.1", "node_10002241.1", 20864, 2,  1, 1, 2.4017771, 2.7992832, 1708437.1, 32775.607, 1708414.1, 32854.018, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50208", "dev_50210.1", "node_10002242.1", 20928, 2,  0, 0, 2.4017771, 2.7998928, 1708413.1, 32768.665, 1708385.3, 32853.929, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50209", "node_10002242.1", "node_10002243.1", 20992, 2,  0, 0, 2.4017771, 2.8273248, 1708385.3, 32853.929, 1708352.5, 32956.751, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50259", "dev_50261.3", "node_30117678.3", 21056, 2,  1, 3, 2.4017771, 2.33172, 1711265.4, 32768.805, 1711261.9, 32911.393, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50260", "dev_50262.3", "dev_50264.3", 21120, 2,  1, 2, 2.4017771, 2.3323296, 1711240.6, 32765.098, 1711156.8, 32688.811, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_50271", "dev_50265.3", "node_30122102.3", 21184, 2,  0, 1, 2.4017771, 2.394204, 1711154.8, 32716.525, 1711249.8, 32907.54, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51045204", "node_31143048.3", "dev_63403.3", 21248, 2,  0, 1, 2.4017771, 2.4042624, 1711192.6, 34876.109, 1711169.8, 34883.679, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066673", "node_31154622.2", "dev_51066671.2", 21312, 2,  0, 2, 2.4017771, 1.24206, 1712420.1, 36108.399, 1712400, 36082.999, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066674", "node_31154622.2", "dev_51266982.2", 21376, 2,  0, 2, 2.4017771, 1.24206, 1712420.1, 36108.399, 1712183.6, 36224.658, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066675", "node_31154623.2", "dev_51066670.2", 21440, 2,  0, 3, 2.4017771, 1.2286488, 1712440.2, 36093.408, 1712419.9, 36067.858, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066704", "dev_51066699.1", "dev_51066785.1", 21504, 2,  0, 1, 2.4017771, 2.7489912, 1708177.4, 33003.833, 1708203.1, 32914.023, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066705", "dev_51066697.1", "dev_51066787.1", 21568, 2,  0, 0, 2.4017771, 2.7486864, 1708181.9, 33007.555, 1708225.8, 32914.339, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066786", "dev_51066785.1", "dev_51066703.1", 21632, 2,  1, 1, 2.4017771, 2.7654504, 1708203.1, 32914.023, 1708239.8, 32824.753, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51066788", "dev_51066787.1", "dev_51066702.1", 21696, 2,  0, 0, 2.4017771, 2.8145232, 1708225.8, 32914.339, 1708256.9, 32842.996, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51071432", "dev_51071431.2", "dev_64627.2", 21760, 2,  1, 1, 2.4017771, 1.7483328, 1711489.2, 33779.745, 1711491.2, 33809.731, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51071433", "dev_64627.2", "dev_64628.2", 21824, 2,  0, 1, 2.4017771, 1.7394936, 1711491.2, 33809.731, 1711540.9, 33825.96, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51091903", "node_31171046.2", "node_30105657.2", 21888, 2,  0, 4, 2.4017771, 1.1207496, 1712682, 35879.994, 1712580.6, 35978.327, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51091909", "dev_51091906.2", "node_31171046.2", 21952, 2,  0, 4, 2.4017771, 1.098804, 1712740.8, 35909.961, 1712682, 35879.994, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51091911", "node_31171047.2", "dev_51091907.2", 22016, 2,  1, 5, 2.4017771, 1.071372, 1712689.3, 35873.103, 1712759, 35892.791, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51118252", "node_31186548.1", "dev_64825.1", 22080, 2,  0, 2, 2.4017771, 1.193292, 1712394.2, 35796.951, 1712127.5, 35778.108, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51121397", "node_31188258.1", "dev_64157.1", 22144, 2,  0, 0, 2.4017771, 2.7639264, 1708746.7, 33598.617, 1708726.9, 33474.954, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51121408", "node_31188258.1", "dev_51121406.1", 22208, 2,  0, 0, 2.4017771, 2.7639264, 1708746.7, 33598.617, 1708689.2, 33591.58, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51121409", "node_31188259.1", "dev_51121407.1", 22272, 2,  0, 0, 2.4017771, 2.711196, 1708749.4, 33608.301, 1708665.5, 33599.481, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51193307", "node_31196478.3", "dev_63873.3", 22336, 2,  0, 3, 2.4017771, 1.9610832, 1710942.3, 34313.733, 1710930.8, 34143.734, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51215063", "node_31200057.1", "dev_64224.1", 22400, 2,  0, 11, 2.4017771, 2.555748, 1709075.8, 33245.779, 1709150.2, 33020.025, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_51259023", "node_272298.2", "dev_51259011.2", 22464, 2,  0, 0, 2.4017771, 2.4420576, 1710645.5, 34296.701, 1710594.4, 34374.777, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_59854", "dev_59845.1", "node_10002243.1", 22528, 2,  0, 0, 2.4017771, 2.6889456, 1708295.6, 33129.76, 1708352.5, 32956.751, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_59855", "dev_59840.1", "node_10002244.1", 22592, 2,  0, 1, 2.4017771, 2.6941272, 1708331.8, 33103.994, 1708352.5, 33044.489, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63213", "kahala.1.2.3", "dev_63225.1.2.3", 22656, 6,  0, 96, 2.4017771, 0, 1710125.1, 37259.099, 1710222.9, 36986.591, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63404", "dev_63402.3", "node_274712.3", 22848, 2,  0, 0, 2.4017771, 2.1454872, 1711125.8, 34871.917, 1711175.4, 34855.463, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63405", "node_274712.3", "dev_63399.3", 22912, 2,  1, 3, 2.4017771, 2.14122, 1711175.4, 34855.463, 1710918.3, 35100.41, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63406", "dev_63398.3", "node_31143048.3", 22976, 2,  0, 2, 2.4017771, 2.2695408, 1710897.3, 35113.908, 1711192.6, 34876.109, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63424", "node_31143048.3", "node_10002253.3", 23040, 2,  0, 1, 2.4017771, 2.4042624, 1711192.6, 34876.109, 1711185.2, 34853.104, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63543", "dev_63545.2", "node_274689.2", 23104, 2,  1, 1, 2.4017771, 2.9913072, 1710564, 35441.567, 1710493.9, 35087.6, 16711680, 1, 0, 0, 0, 0, 16, 1
Line, "Line.ug_63547", "dev_63548.2", "node_274689.2", 23168, 2,  0, 0, 2.4017771, 2.7761184, 1710461.8, 35038.21, 1710493.9, 35087.6, 16711680, 1, 0, 0, 0, 0, 16, 1
