"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
0.000169437666666667, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000169900611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000170363555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.0001708265, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000171289444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000171752388888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000172215333333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000172678277777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000173141222222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000173604166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000174067111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000174530055555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000174993, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000175455944444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000175918888888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000176381833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000176844777777778, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000177307722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000177770666666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000178233611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000178696555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.0001791595, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000179622444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000180085388888889, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000180548333333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000181011277777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000181474222222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000181937166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000182400111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000182863055555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000183326, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000183788944444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000184251888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000184714833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000185177777777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000185640722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000186103666666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000186566611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000187029555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000187492499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000187955444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000188418388888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000188881333333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000189344277777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000189807222222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000190270166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000190733111111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000191196055555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000191658999999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000192121944444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000192584888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000193047833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000193510777777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000193973722222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000194436666666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00019489961111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000195362555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000195825499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000196288444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000196751388888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000197214333333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000197677277777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000198140222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000198603166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00019906611111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000199529055555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000199991999999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000200454944444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000200917888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000201380833333333, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000201843777777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000202306722222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000202769666666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00020323261111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000203695555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000204158499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000204621444444444, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000205084388888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000205547333333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000206010277777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000206473222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000206936166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00020739911111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000207862055555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000208324999999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000208787944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000209250888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000209713833333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000210176777777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000210639722222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000211102666666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00021156561111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000212028555555555, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000212491499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000212954444444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000213417388888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000213880333333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000214343277777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000214806222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000215269166666666, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00021573211111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000216195055555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000216657999999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000217120944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000217583888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000218046833333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000218509777777777, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000218972722222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000219435666666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00021989861111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000220361555555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000220824499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000221287444444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000221750388888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000222213333333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000222676277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000223139222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000223602166666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00022406511111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000224528055555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000224990999999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000225453944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000225916888888888, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000226379833333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000226842777777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000227305722222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000227768666666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00022823161111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000228694555555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000229157499999999, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000229620444444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000230083388888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000230546333333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000231009277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000231472222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000231935166666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00023239811111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000232861055555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000233323999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000233786944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000234249888888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000234712833333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000235175777777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000235638722222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000236101666666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00023656461111111, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000237027555555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000237490499999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000237953444444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000238416388888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000238879333333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000239342277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000239805222222221, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000240268166666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000240731111111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000241194055555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000241656999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000242119944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000242582888888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000243045833333332, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000243508777777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00024397172222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000244434666666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000244897611111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000245360555555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000245823499999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000246286444444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000246749388888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000247212333333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000247675277777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00024813822222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000248601166666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000249064111111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000249527055555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000249989999999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000250452944444443, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000250915888888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000251378833333331, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000251841777777776, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.00025230472222222, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000252767666666665, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000253230611111109, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000253693555555554, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000254156499999998, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000254619444444442, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
0.000255082388888887, 3.46924938070751, 0.527026482877842, 4.63635715640051, 4.68647918388952, 0.0639902411066377, 0.0130947927472293, 0.0834880176361298
